17,0.06452081906085727,0.9423190344925355,-0.29085381764328355,-0.31918325898107547,-0.4161560907026085,-0.5606169657097628,-0.6725338440144426,-0.6194750504730906,-0.04127541434923421,-0.07167193855175213,-0.22482231041676215,-0.6669717652269713,-0.5905529416749191,0.23448851736715093,-0.39907247896375164,,0.6789439954084797,-0.0736724243503093,0.7468542020087947,0.5382149060351802,0.3313752488276902,-0.3551769029716416,-0.5468862179768124,-0.023846325723250628,-0.4525096716044459,-0.18715271248063625,0.017660117011047194,0.5205422593706032,0.4722838977790058,0.3340550539384183
18,0.1866376283113942,0.858189889386158,-0.11457731728332976,-0.6376532050675885,-0.6670440910210536,-0.6611470883259352,-0.728097590964953,-0.697728285168624,-0.11798193925107947,-0.13171348122628124,-0.5298851377972782,-0.7972515261643525,-0.6908142481651853,0.613728739462195,-0.6889013060013944,0.8585045157361565,,0.06091099844067693,0.89336948497616,0.7989794625545343,0.44939117521796423,-0.36282954132070033,-0.5702678512725696,-0.4705251784173392,-0.5398649511915141,-0.27502409758324586,-0.12164982075230668,0.8172415864872554,0.7475574792320349,0.6326295477378879
19,-0.2852341665273026,-0.07178615256123466,0.2315797563652987,-0.1163337903735071,-0.10894864820381889,0.2729387958869802,0.12317362175304547,0.07665530356003791,-0.2033786601802321,-0.1816116313117908,-0.16772512101622072,0.3022024776515453,0.14080608871924327,0.03810380311528694,-0.10467633852706815,-0.04744223853603802,-0.00679129994293759,,-0.09944421883210319,0.15608518771394186,0.5011266922747807,0.2990255820841621,0.25760705604429557,0.06546921392650895,0.20840169805299902,0.3369078363272766,-0.09071354761411676,0.0028982109762972774,0.06345910731479354,0.07359032031439294
20,0.677750934923312,0.771151968978691,-0.4746186231819607,-0.55031816294857,-0.6910094129741997,-0.6786924373024075,-0.8216176814797747,-0.8042934882152601,-0.35459033522027483,-0.39641355091223573,-0.49973301354006994,-0.7308868092337188,-0.7322901121451144,0.19067525026875132,-0.6138946649282384,0.7716856346443316,0.7873660793295403,-0.1376159063110154,,0.7146074522080014,0.32647194595045703,-0.6619892736105957,-0.6492243155069044,-0.5166056969276158,-0.7439434216166831,-0.4783243933583332,-0.1444902791876279,0.45886164358824777,0.37057311292689565,0.7918639284378912
21,0.42707907190128447,0.768658171050844,-0.12104968024308027,-0.7482841472031043,-0.8246739267181746,-0.44361280264985914,-0.6884431789966068,-0.7255610085857258,-0.48931350190611167,-0.514477104002464,-0.688388852555958,-0.5756823028191358,-0.5990969339145593,0.5312009996112441,-0.8004417635094239,0.7657633197357562,0.7702210656125603,0.09786852982028427,0.7091827443118528,,0.5544756196880767,-0.46850495434321204,-0.2998128716809567,-0.4392278917301551,-0.5553445925370144,-0.249644662525502,-0.18030041771760819,0.8406009415426802,0.8463778530997476,0.8169360323621714
22,-0.14960013494569147,0.474968849731058,-0.12043569539693255,-0.3416946178442486,-0.3956211619334702,-0.37895467527196836,-0.460146414801327,-0.4898026450124473,-0.2759872280518043,-0.3128716193535528,-0.3324273693008677,-0.378580557062576,-0.4079056543167414,0.7746878470607531,-0.17259380856569728,0.4474295029285815,0.2818586650537014,0.5807545000121859,0.416903707850507,0.48318519745888455,,-0.2649412481654867,-0.11053511446470421,-0.18200430773297382,0.03253054408491529,0.20120474552957246,-0.015027766737928605,0.2820607048174779,0.4291659215010406,0.10147564851866808
23,-0.44497145319926146,-0.5439766087282258,0.7700200633141142,0.04556072685518775,0.2045910063703229,0.8034419915618358,0.6816306377919247,0.6933117037082077,-0.11410450770859448,-0.07380875647804763,-0.049518226057760684,0.7768825017682581,0.7525817702528671,0.048113257824338285,0.12399015550847359,-0.4453986075401086,-0.6780611605144395,0.26268116633112126,-0.7109744622786913,-0.4821836038333154,-0.23461701552191583,,0.8165743854504712,0.3567524113307263,0.7438398083170114,0.5638230804292212,-0.08321693197527713,-0.38105935642916244,-0.15158007614205427,-0.245010946162606
24,-0.2918914444038281,-0.71817920928737,0.5823471573878859,0.1529021689492015,0.3441249887641926,0.7527021288735595,0.7610247988505449,0.804233522218803,-0.093532505524206,0.006194069233351307,0.05860466652744034,0.7935144750502952,0.7611725228764405,0.03527418166112284,0.24187800639769286,-0.6275404284097748,-0.7107617144459117,0.19911399049245893,-0.7367427067155083,-0.5819968207329875,-0.19441016944340817,0.835775692969958,,0.4188648755118316,0.7400608086074147,0.5429987993462055,-0.011237393942147733,-0.5585779950781644,-0.32548892514737027,-0.5037677397260811
25,-0.5184824550696092,-0.42038848430570086,-0.20375961731312664,0.7603706690805062,0.8215833901435977,0.26643006683365844,0.6148722308304984,0.7165543866442832,0.28373777956034396,0.28824099367559874,0.7452881005402189,0.5059760846722771,0.5811573999288916,-0.49564530693945286,0.7771315644618456,-0.4498363747036118,-0.6141597515842601,-0.1303956116260363,-0.5958733260866627,-0.6037045861461765,-0.2832876567370066,0.10128451130745975,0.2737086868263485,,0.22917535284434676,0.14885524017568907,0.17771662811529076,-0.580555418533979,-0.5807882747910664,-0.749664511262419
26,-0.28119351928725056,-0.5740339678706077,0.8044490688459093,0.03001698579141865,0.14367407869269,0.7376382453629616,0.49749457309651746,0.41703576921594565,-0.03743707056731149,-0.017417678246287815,-0.056753985148359165,0.61049828518645,0.5036422451255502,0.13545962965660263,0.149210710056075,-0.4755865441440723,-0.6193370439531178,0.2360617273753054,-0.6209384395069604,-0.47868704387249683,-0.0995662091142071,0.5387706971988535,0.6220315164388525,0.1314042219756848,,0.6356634226104022,-0.009661747475539606,-0.27258441673552536,-0.31975107768297195,-0.4337215622600814
27,-0.42319861779572276,-0.2356704572449424,0.2523764887805986,0.15657223682132337,0.17620133839992702,0.25381519831067423,0.17660596693512276,0.3569637414106732,0.10684138797297871,0.2916660640964901,0.11709614215260933,0.38456066083598217,0.1459904922278118,-0.23466321131845858,0.05374865798017048,-0.258861173051524,-0.4532197066639725,0.36039297010967053,-0.4296213881476072,-0.3552301128977069,-0.10356100699382753,0.5825387520319775,0.6270318453285244,0.4288409819477286,0.4603518970892686,,0.2059726260744258,-0.08770462329917073,0.12119340730973482,-0.262817274762295
28,-0.032259366697155345,-0.02433297215560737,-0.07034332802952914,-0.04060950139653974,-0.05778232473926215,-0.08412298644919347,-0.08371105720210781,-0.07685359768765454,-0.06371100251183481,-0.06905901407518145,-0.042157923805606234,-0.05892857837355581,-0.06942710232062077,0.47925954668474846,-0.009476665042630117,0.009893345538219411,-0.05077383739732433,-0.03979841349484925,-0.022654944779933572,-0.02693897578788551,0.18954407351969227,-0.09244237425686141,0.04113247991907798,0.014700166072843524,0.06118803521264826,0.059029501969396936,,0.04395337519099929,0.10904408985100589,-0.044696337758832305
29,-0.10404519916331267,0.5208220793083507,-0.11479390929709532,-0.22897810831858,-0.32511133616411625,-0.28792995049564807,-0.4474637032772013,-0.5486045476310295,0.12416043460000648,0.06974362382556809,-0.12725697542086079,-0.4162724791790666,-0.48824321993436914,0.06967750285639351,-0.35819388206609526,0.46744170151949715,0.5337682265008669,-0.024569731666824524,0.3131275747374893,0.5368320283192154,0.14363458066322665,-0.30611004290019217,-0.45521076505584546,-0.2784140355317162,-0.20383538046947036,0.1618569888943595,0.25479646497954067,,0.7501260961113267,0.3045201841477472
30,-0.22507437447636414,0.5711914885931477,0.05448414676642899,-0.4273200461276905,-0.4944035864518992,-0.20108947345765404,-0.3735779004714488,-0.4186055221289291,-0.08510520087738405,-0.08746944999964157,-0.3235752301945152,-0.3632575469042376,-0.3843563099055092,0.35705410875634547,-0.5114716258847594,0.4928242053781753,0.40508831600518913,0.04131529127383282,0.22059645433946873,0.6232547969527878,0.28369705554955793,0.062706469957579,-0.14238336988957778,-0.23070910667038724,-0.2512101492233114,0.20334738674912367,0.17708134887126392,0.8059116610180462,,0.42521288609731556
