10,-0.3120632811935893,-0.1484952083777391,-0.4038333274805539,0.9206816059129768,0.8699271202128153,-0.508706206285372,0.10852609549293046,0.1669886645470583,,0.9696375959388234,0.9210985014564809,-0.5590413223014035,-0.3050425560774024,0.0021037470922031787,0.884055396092175,-0.17502253855780037,0.3589953758301646,-0.4382905474866139,-0.15468535743004241,-0.4658483817351775,-0.11060809841874897,-0.2389126768974945,-0.27356181218489617,0.0028968152391898316,-0.04531698332751066,-0.18342961326602936,0.030175625230742797,-0.2574366860736166,-0.4181152863173436,-0.59207107726299
11,-0.2693389981292835,-0.17071887777593742,-0.43180823117878275,0.8943812037492358,0.8395298214418505,-0.5285074465070392,0.08170416192410723,0.239714005753505,0.9691214695373215,,0.894233797284799,-0.5094600541795207,-0.3268048506157615,-0.08553170714717395,0.8059420981746159,-0.19214949148107374,0.34186301115064344,-0.38177069155751187,-0.16704530779401683,-0.47458208586794415,-0.16975807745591132,-0.15998973571322073,-0.13788163613854998,0.04849453362371747,-0.07288595697689981,-0.050547917497886674,-0.003500590669557324,-0.30021712283673097,-0.372659935427188,-0.5449901736817666
12,-0.3800018634233888,-0.15947349548249545,-0.4799587380079442,0.9911925370554633,0.9513511023997684,-0.46798094619958297,0.2493521500392215,0.35006378636581315,0.9187363413358604,0.8930205592347392,,-0.44721547484369606,-0.16038306049544127,-0.05417562364316675,0.9610160930092766,-0.19266961685540007,0.2685307274640558,-0.447793896432338,-0.18027267147655923,-0.4895446795520446,-0.13231339504200856,-0.3426309319796754,-0.32705813854410204,0.14586907482320366,-0.07918027120617155,-0.2225541462618712,0.012297966389789305,-0.35318726893991026,-0.47629413089239536,-0.6191092613030182
13,0.39307217808284545,-0.5186847333411548,0.6632825686481408,-0.3930160738061621,-0.2792049417385978,0.9099811984639482,0.6003158418536582,0.48484072880484286,-0.560336127407552,-0.5109735912736557,-0.4449701949140621,,0.7511041416919467,-0.2054717491893212,-0.4010880046896579,-0.4417335143932215,-0.5922500666058856,0.294345779271421,-0.4390218756506563,0.006085576651274516,-0.3282885364763475,0.3448038619368592,0.3484246091118006,-0.18206601338643913,0.3785296194447403,0.4212895278332651,-0.07728195528621895,0.4586116916463099,0.30115152077312457,0.3707142798306362
14,0.25878262408048847,-0.4172332845247728,0.6042939968094608,-0.16506003221691556,0.039338818681664556,0.655023703413768,0.5276949965290634,0.7143184758144968,-0.37569660019754747,-0.39604552699850704,-0.22205762119991346,0.762426065431846,,0.059005311880569455,-0.10786808338490639,-0.337623404144908,-0.3890043430342496,-0.1299228559750112,-0.46479513015990626,-0.10035452360269481,-0.3681954369825009,0.42035341990466735,0.35320028837555695,0.12115656063181113,0.31454726364297236,0.09417482551853407,-0.10617154662981276,0.08398793418410078,-0.04377952088361603,0.03650740258566998
15,-0.039564640800418216,0.059002836418273086,0.04241140491852691,-0.19544675678665002,-0.09261808660340809,-0.17158228709298773,-0.15520353886345117,-0.19779550911950805,-0.08746462079661255,-0.18412601382837246,-0.1570979431731947,-0.2478349070462822,0.028196806231062133,,0.024237589690714767,0.08970901390916086,0.26337824452089964,-0.014794933100632512,0.08699232182874694,0.15745945220295765,0.6507677137047446,-0.05604673267243965,0.0781356354716588,-0.08106022471188812,0.15394570922130602,-0.2524446663573505,0.12796522916882047,-0.034760118579562516,0.0027495223421721837,-0.1573302562944996
16,-0.3886927809628298,-0.1721352687694857,-0.3889639111218053,0.9641740092902412,0.9462545096843424,-0.3843238002780782,0.2784860543719184,0.29116771466373703,0.8818514176764611,0.8000845875981595,0.9604136038039567,-0.40458422194860777,-0.03944604113234229,0.11010740022286958,,-0.18642344701012514,0.22274315944890766,-0.4528462721171653,-0.18761899486620282,-0.48800326616444534,-0.04477043717950502,-0.3811831936534358,-0.4250970906631353,0.093348156539384,0.014665153682249077,-0.33520823553413526,-0.01578746810610765,-0.32107519384439454,-0.5355423250477136,-0.661963440704582
17,-0.12442336104336693,0.9567153107003132,-0.1815281916617455,-0.20684745744029231,-0.25595417644250773,-0.3732462964673957,-0.5325849031028134,-0.3655861049697089,-0.17333366833379915,-0.18793311933943135,-0.19212494649387124,-0.399633895306275,-0.29969693019637234,0.05617175673854646,-0.1946566761179307,,0.3086731724444798,0.04076960048705758,0.8738150429157351,0.07703613973953982,0.24826518111646034,-0.02670675673596845,-0.276840617064412,0.5051381570202049,-0.1811587814471609,-0.14794336368843752,-0.12311961269122684,-0.2554665580045494,-0.1967030208851539,0.16677686345111398
18,-0.13839444565603598,0.35989793956676586,-0.33656072444920415,0.10897978795205998,0.11673593111711345,-0.5729449696050501,-0.3994969618143409,-0.30321253387006797,0.23063629082686354,0.21142294501390335,0.1333670460381502,-0.5846970312857991,-0.3884766204130279,0.26977295915507793,0.09929673869737488,0.29130058021031213,,0.2180333285452134,0.2424484034282861,0.19256810049392237,0.3698771832627916,-0.18812472462684626,-0.25254114016649565,0.3161869073812221,-0.2077895759476156,-0.3261124149171535,-0.1695261444285565,-0.18025314778913248,-0.24641998939928356,-0.05831835823793741
19,0.03624311462633745,0.09525229875086094,0.03135498754507671,-0.3699767810393151,-0.4320768777011823,0.10350308151414966,-0.17252740730616312,-0.3552717542615693,-0.39077258932307846,-0.33862120778087235,-0.3898664095965989,0.16778217223643455,-0.18494160760562117,0.03200849789952309,-0.38448161928495006,0.07582902740597874,0.4749810997133528,,0.34585046597267577,0.3527476712665032,0.5521326447927596,-0.05701057037836277,-0.0843046265392906,-0.2946805902464451,-0.14810502772331668,0.1282076244998469,-0.13362060604260706,0.09297550709447311,0.0778302255161506,0.4739772072117068
20,-0.01825999535804268,0.8322441600771353,-0.2273965481242206,-0.20560196414594545,-0.30093815538925917,-0.35908282303755357,-0.5898320018043477,-0.4824873424134699,-0.16904920952618574,-0.1786374965323818,-0.19957720126287337,-0.39320706401674066,-0.48106653905936225,0.05217038529991047,-0.19126927949481587,0.8691683423017201,0.06044827965397148,0.3409457306964685,,0.12476716797750076,0.49515901514487437,0.03353189201691409,-0.328480143898247,-0.029535011165846337,-0.2874916662341449,-0.09876346590177554,-0.14800846016135383,-0.23105739485675647,-0.13612342994425553,0.31802527965231997
21,0.24915612587391622,0.1074561002274339,0.041271668808043005,-0.4744884770209121,-0.4938337571964089,0.16774702485497295,-0.02247974166952793,-0.22666631861041298,-0.43464554380887255,-0.4419348813834578,-0.4672236525389937,0.09619377181324495,0.05675146043767865,0.19726312071746332,-0.4634943059982932,0.0015505914725703063,0.16778116038996815,0.2461210708587822,-0.0019188404156633698,,0.13636074222295114,0.15627614525323485,0.3320794200351609,0.08728994999177908,-0.09690387971925096,-0.2072057464816741,0.03576282611158621,0.31800813587466625,0.6441765057434068,0.3135717550305299
22,-0.2548537690319108,0.35842819488703714,-0.1406611944039169,-0.2909125628895528,-0.3308844617165838,-0.34537078049461734,-0.49001041142295243,-0.5843158289636681,-0.2711938431861127,-0.3167322313764416,-0.28152351640011153,-0.33176356799223505,-0.41094077731706236,0.7635169104971212,-0.06663271704165852,0.3133373638896302,0.27420925910695915,0.5682850960839767,0.5018783601700091,0.3454344404614873,,-0.15181858932719572,-0.0944378937959165,-0.1486463333894874,-0.010954250952423639,0.010709661862849384,-0.0376700316003733,0.022430173913652984,0.13882749915400816,0.11068471598349516
23,0.14352339155705884,-0.02978187117919817,0.3621219513361428,-0.33790306360242184,-0.28112069568509557,0.19845924719005792,-0.08707347142749877,0.21339233392685142,-0.26832727582246907,-0.1882133795612988,-0.36912604362331036,0.2835009669420121,0.3677790462303848,-0.0728126041488304,-0.40007426299391113,-0.08095563438986497,-0.2649958650941038,-0.01838691683162108,-0.05837612342069587,0.12057281368372763,-0.16338595989440585,,0.6034251680240037,0.011760612652736757,-0.14045969853797446,0.0906087353859305,-0.0051869923520142525,-0.21539629197077304,0.39317938484237636,0.5044749224543316
24,0.2107992365246345,-0.33848713874190306,0.19346931709294712,-0.2954937119784611,-0.15136923874667407,0.2029600771912483,0.17796985621141514,0.5142022527236612,-0.23520082651517837,-0.07551866802418927,-0.29548998397491344,0.33893626923193354,0.34292452013091745,0.06048629822392082,-0.38889489211774797,-0.28573218030215886,-0.25954262713635434,-0.03190586367795256,-0.37002821569462974,0.14229721321403277,-0.23966267392285334,0.6334698359537522,,0.14231294823158414,0.05276515820602978,0.39237449568561034,0.15820393812100675,0.0438086439078772,0.4557367126191051,-0.009552661173640509
25,-0.22001296081061117,0.3290675073807168,-0.25339795853283853,0.23539314482920615,0.32016628262948377,-0.33975740489706263,-0.0673132781309882,0.38615594747083337,0.08210635136796252,0.13508225440542598,0.23799846510098432,-0.18661347933843064,0.17972822292891755,-0.0484746247393375,0.18051704558792447,0.24775302589944448,0.24347547724280516,-0.3980485773364093,-0.06710550370224877,0.07561383238843633,-0.2147356166339649,0.09478937653578745,0.21069094486714846,,-0.08891231767113705,-0.09593441836342231,-0.05695903455697682,-0.3769441359892596,-0.1251003556403718,-0.29897558758348564
26,0.03098636599204785,-0.30481827417713125,0.6896443672568403,-0.06288188718156129,-0.004829572832956819,0.47819930845235725,0.17362954721887236,0.15087293393876033,-0.005157672374967559,-0.034917195085302666,-0.05638088536324748,0.3617070508182556,0.262105170393496,0.13704865726094184,0.0046842764794101655,-0.23722979347222228,-0.2249935427632732,-0.07579762372494114,-0.34538885030618216,-0.2882220601346379,-0.17430679350677125,-0.22562621895014257,0.042920218105764074,-0.09548341798720594,,0.6272992921780239,0.08454205512247426,0.4000971529006849,-0.21259709819291728,-0.2567141938381565
27,0.10750506401213245,-0.2034587793681264,0.5215036333110297,-0.22980808377992767,-0.25374659221419993,0.38482517460189636,0.0017266657891906734,0.2116572424210691,-0.1828820853614932,-0.02988758905299571,-0.22593007972667056,0.4326296329332313,0.044732013617052924,-0.3048561525234563,-0.35431037679684896,-0.19221076160943484,-0.33914618399853746,0.21672303342327137,-0.18015319629145932,-0.28071319508229853,-0.22972449902274805,0.1175390270402843,0.3657591883287151,-0.08898951611236217,0.5981101070214072,,0.13145630385632368,0.4253829577234387,0.22935028798750623,0.0658070044956125
28,-0.08107688805816227,-0.04962019618119995,-0.08691413768451506,-0.10656047159022686,-0.12993398535306255,-0.1255962814403131,-0.15373813818484217,-0.15782433556753817,-0.11881894915273472,-0.11899690899927329,-0.10252480265573016,-0.10053009994341089,-0.12480753344290685,0.7165204005432255,-0.039254288917891955,0.011077160974216294,-0.11240046441322615,-0.05232962644147299,-0.03768595149422249,-0.03953642313108441,0.2541664449118537,-0.13871319743681854,0.07226900835222805,-0.0011333700941411617,0.08701830350284734,0.0488449004932594,,0.07615077372444412,0.1834779560051929,-0.06452226157054897
29,0.2734097670226505,-0.29155339668561053,0.37665108815931103,-0.3366463264894195,-0.3183896532302424,0.577498306944964,0.30176418013649076,-0.1450533561981684,-0.22761602194120178,-0.2695615371368234,-0.3279988172095232,0.451499093507157,0.06869288555739872,-0.06818347923523405,-0.3280210781095312,-0.27469884785531984,-0.196044351421218,0.20147783043621115,-0.2631508316176654,0.16253330183905934,-0.08234114531441716,-0.19809268211092412,0.042230410089191484,-0.36735466336944134,0.37989741288847567,0.43676928417253036,0.20841909620916466,,0.5249121525090186,0.0618935077220476
30,0.26858693962345526,-0.06884767262452418,0.1858513363222627,-0.49688921179655954,-0.526388125233618,0.3908848943200751,0.15905208719966923,-0.1251095462223173,-0.3976329905245519,-0.35088931288589187,-0.4658738160317044,0.29466187889699946,-0.014340632280897658,-0.03645024293493204,-0.5357091992261143,-0.19370796682081481,-0.2614718680101056,0.15763964760292137,-0.16249393256352485,0.4972168390162326,-0.09339511941334622,0.4081738179399371,0.43194618445172805,-0.1783649825448137,-0.1444539822632822,0.22006818607654877,0.2191207246861957,0.5233598765708998,,0.4377389515238268
